GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "36000","New York",2,SQINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",110716984,112652596,113296580,112289252,111225548,111338544,112616836,114021312,116589044,119570976,121692192,123607596,123419736,122091560,119297740,113552184,109306012,109971892,110180044,112086088,113116460,111567612,112450448,112949144,111945124,113045596,114799456,125646188,122810240,130090496,133886924,141438412,141908736,150319936,152268396,154907348,161072112,174025296,176100860,176542308,181285908,177465876,178513532,171554780,167325824,157627420,149916880,146298956,152141172,153039464,152734368,156110744,165588172,168174468,170731308,175515784,183954888,188675020,183992036,203325728,187781756,189157188,192533804,193182448,197415848,203736176,206992720,210460936,215563464,217077616,217318608,219166692,223558124,224763468,228624216,233635244,240754356,247599780,250317808,252531848,253239676,258171816,262393564,269543256,267223768,269250516,267463872,264649436,257548936,252318548,251610020,259150140,268212740,275857736,278916256,280099716,278557284,280158732,281469440,285168880,290201526,292345603,293630361,297818280,301104219
 "36000","New York",2,SQINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",92221756,93228924,93317536,94542712,95520408,95050224,96417380,97678976,99115560,101295100,101679220,100495140,99039664,101450504,120566316,107794228,112854332,116506188,117695876,119286656,119594616,120308080,122969584,123140968,128817872,131358144,130404156,132914956,131949888,131286364,129064992,129000904,133119464,137217816,140188424,139447020,145251144,142050640,142470012,144958480,146791420,168739776,156880468,155873436,163786412,173730060,175002376,175728936,181079092,181996760,183183088,183626648,185095156,186499416,184745556,186190140,184263640,184387012,184425672,184077116,185248648,185656848,186907720,185522528,185325772,189030236,191648888,194111336,196442516,201075196,201735196,200871452,201687064,201820832,205886692,210826636,217690804,221662364,223889092,221292292,216160344,214282780,212552928,213012764,223312664,229998344,233778460,233230196,232868620,411629680,348475080,280051556,430710776,329200000,303531276,271025960,267867036,274865424,270557452,283604432,276770322,284451485,285748025,283497573,293881092
 "36000","New York",2,SQINC5N,50,"..."," Wages and salaries ","Thousands of dollars",329872628,340495672,342328556,343569476,358757448,355847452,363801672,362303792,385452988,388924936,395480500,409463096,417707616,406366644,398679088,396332396,392896104,398832664,395615480,392431688,387498432,400610420,403701212,413263092,412580224,421764040,435773108,435169712,436003024,440372388,450100104,460622260,474888316,476732376,478268572,497014504,532462560,515099952,520003524,525523116,546072776,530130104,534005140,528399780,481234012,500449492,499559032,506649064,506401048,525589352,521059532,519088916,543978896,535620036,539527996,531291448,540572932,548186120,551359180,574518524,554368480,564581372,565581660,575308944,593893932,592330568,602440484,615586236,614601720,625655624,634902744,634576820,638609112,640987128,638773848,646693592,659621136,665148372,675200264,703808232,696704048,706814400,717207072,714885044,735750372,741616884,739789484,748313704,761742492,695722976,726620164,751682508,766556284,782159476,805228800,836664948,848435476,844979944,865219796,860056988,883467165,899420993,915773597,902602000,916409506
 "36000","New York",2,SQINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",71000128,72949424,73327148,73782356,75431848,75811992,77238480,77534264,80832176,82013040,83331640,85424812,86339316,85396244,84702880,85717000,87172828,88622852,89186376,90395988,91584792,94174936,95224284,96465512,97600440,98790484,101256176,101538524,103083000,104164328,105844584,107683556,108025016,108985260,109151776,112216076,116603660,115020956,116250448,117427664,121010800,120187560,121568512,122324204,118563028,122611684,122906984,124231452,126032520,127665104,126710280,125622736,129720076,128810136,128415436,128265816,129334572,131109584,133371444,137621028,138173720,141178024,142311184,142610076,142134364,141062168,142619072,144846296,145778792,148412604,150621436,149972080,149115644,148293288,147619636,149871440,153431800,155329108,157357440,161912740,163202724,165526500,167393144,167951140,170007964,171903828,172542512,174525848,176769212,165976836,172242724,175634436,178061964,179130936,181706068,183658680,184794720,182978168,184249432,183798356,189325471,189330605,194856473,192038843,194753326
 "36000","New York",2,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",47372008,48714472,49029708,49373576,50458372,50963512,52044152,52382060,54364352,55344508,56106248,57341568,57691216,57039876,56625408,57466460,58616988,59661248,60283080,61556200,62542392,64405308,65257308,66054688,66972724,67733604,69472720,70035136,71216832,72158856,73329080,74529536,74277488,74999704,75159464,77310236,80431160,79564996,80640512,81314348,83845952,83371588,84338288,85055692,83639276,86556664,87042788,88184916,89533944,90611548,90068912,89431924,91401044,90896432,90502592,90817240,90921300,92465648,94434808,97304168,98442252,100600440,101428428,101035160,99692484,98516932,99363984,100698752,101783564,103665780,105170200,104425456,103751172,102880868,102290388,103807436,106532060,108040500,109625700,112935460,114900788,116872604,118258668,118864388,119653148,121149200,121917308,123497908,125302588,118423824,122767008,124821264,126003848,125565316,126383452,126628248,126985028,125239892,125368544,125357440,128532142,127960307,132254325,130263732,131755963
 "36000","New York",2,SQINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",23628120,24234952,24297440,24408780,24973476,24848480,25194328,25152204,26467824,26668532,27225392,28083244,28648100,28356368,28077472,28250540,28555840,28961604,28903296,28839788,29042400,29769628,29966976,30410824,30627716,31056880,31783456,31503388,31866168,32005472,32515504,33154020,33747528,33985556,33992312,34905840,36172500,35455960,35609936,36113316,37164848,36815972,37230224,37268512,34923752,36055020,35864196,36046536,36498576,37053556,36641368,36190812,38319032,37913704,37912844,37448576,38413272,38643936,38936636,40316860,39731468,40577584,40882756,41574916,42441880,42545236,43255088,44147544,43995228,44746824,45451236,45546624,45364472,45412420,45329248,46064004,46899740,47288608,47731740,48977280,48301936,48653896,49134476,49086752,50354816,50754628,50625204,51027940,51466624,47553012,49475716,50813172,52058116,53565620,55322616,57030432,57809692,57738276,58880888,58440916,60793329,61370298,62602148,61775111,62997363
 "36000","New York",2,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",55672162,57034202,58564370,60176882,67021239,68275115,69430115,70627099,67829037,69992965,71530173,74279461,79184576,81096364,83306508,83933280,84646240,85191700,85049712,84868768,77425200,78326320,78946144,78961196,72922616,74069212,74557088,75350200,67941572,67111820,68338872,69439900,72048936,72517220,72800064,74229148,75231772,73165408,71920964,71911804,61177188,62782076,62639312,61519764,71355436,74085776,78410424,83576544,87788444,88725996,88048288,87232688,93919100,94953200,97289916,98397068,105797172,107462252,105037992,106222296,108667192,109841116,108693636,107717268,97616776,98844980,100715516,100650464,96762664,97066384,98562096,98306548,109817304,110411556,112666528,114416952,121823548,122431396,122551184,124996588,127396984,127803288,129307632,129367348,125196648,125376608,127077128,129423180,128875016,112236442,131728124,128181590,127722042,133426222,134867378,135463114,120716544,121837467,124110241,126423608,128824061,129643331,132053550,134599486,135913600
 "36000","New York",2,SQINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",225674,213958,213014,252938,413019,349167,323323,290103,256557,292013,288289,294197,387756,379432,412204,459028,-7984,-18000,120380,210716,202676,297220,333912,328808,539876,525980,461800,509844,582988,614480,598052,518736,415008,400448,377980,340024,712528,606104,601880,630812,986560,949596,810364,737896,261548,276540,349868,515072,738412,875260,999180,1100864,1345524,1300264,1330316,1274876,1204940,1029324,992940,1051476,1331172,1530256,1477552,1376048,1214304,1453292,1400944,1472284,651400,738420,750328,605112,480432,476872,409692,265324,854360,860412,735812,763732,386684,420780,290164,381436,1055728,1043008,1126024,1201684,755620,776720,1130360,1528704,1050516,1424916,1218648,1321224,1646280,1770016,1516072,1411316,948878,534567,476945,537602,563687
 "36000","New York",2,SQINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",55446488,56820244,58351356,59923944,66608220,67925948,69106792,70336996,67572480,69700952,71241884,73985264,78796820,80716932,82894304,83474252,84654224,85209700,84929332,84658052,77222524,78029100,78612232,78632388,72382740,73543232,74095288,74840356,67358584,66497340,67740820,68921164,71633928,72116772,72422084,73889124,74519244,72559304,71319084,71280992,60190628,61832480,61828948,60781868,71093888,73809236,78060556,83061472,87050032,87850736,87049108,86131824,92573576,93652936,95959600,97122192,104592232,106432928,104045052,105170820,107336020,108310860,107216084,106341220,96402472,97391688,99314572,99178180,96111264,96327964,97811768,97701436,109336872,109934684,112256836,114151628,120969188,121570984,121815372,124232856,127010300,127382508,129017468,128985912,124140920,124333600,125951104,128221496,128119396,111459722,130597764,126652886,126671526,132001306,133648730,134141890,119070264,120067451,122594169,125012292,127875183,129108764,131576605,134061884,135349913
 "36000","New York",2,SQINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",690006,679726,674554,707546,841751,768431,744099,721151,722273,779437,794965,815645,900884,901144,937188,981748,633444,620824,754872,838860,782000,874796,916076,921840,1102508,1100948,1045528,1099028,1067328,1097912,1078116,993008,941516,928672,918212,902924,1350840,1273156,1290484,1332908,1639924,1606240,1468820,1397008,870372,882196,950248,1107544,1348912,1473528,1584644,1672344,1855000,1809256,1852748,1824656,1920384,1777120,1760512,1826936,2110280,2308808,2257788,2160096,2044448,2284476,2228176,2290800,1347568,1427148,1436548,1294232,1230820,1240996,1193256,1074876,1615252,1634020,1505328,1512360,1096936,1108140,966860,1060416,1602512,1600956,1694876,1780520,1343140,1374060,1731960,2132604,1628504,2004244,1800508,1907488,2480196,2617012,2378868,2295476,1844301,1437426,1382529,1463372,1515851
 "36000","New York",2,SQINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",455854912,469799572,473545520,476821168,500368784,499166128,509726168,509744004,533391928,540151504,549547348,568351724,582330624,571958108,565751288,565000928,564081728,572026392,569096696,566857584,555726424,572236880,576955564,587767960,582000772,593522788,610540844,610959408,605960268,610550624,623205444,636752708,654020752,657306184,659302200,682556804,722947152,702013160,706884452,713529676,726620840,711493500,716744144,710846740,670282104,696264756,699926192,713349516,718873100,740506924,734233456,730271996,765763072,757574116,763380600,756129676,773784292,784980836,788008104,816534912,799099112,813291704,814328692,823476192,831600624,829953240,843546896,858792196,855795608,869707464,882649728,881561216,896311240,898450976,897866756,909907108,933261232,941274856,953603560,989205200,986206820,999036048,1012940988,1011143116,1029352472,1037296364,1037714248,1050482212,1066043580,972562194,1028859052,1053365930,1070711786,1092712390,1120001738,1153879254,1151466544,1147178567,1171200601,1167983476,1199772396,1216957503,1241301091,1227776957,1245560581
 "36000","New York",2,SQINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",380342280,393146820,396292160,398356332,421264960,417665424,427560244,426830644,448933048,454914952,463352300,481028728,495799328,484760144,479475072,476663084,475203448,482368444,478307548,474487288,461454076,478513656,481814276,493367256,484348884,495080852,510114100,509985008,504948984,508561428,519421752,531009580,551048908,550622092,552196832,572749368,611973228,590119348,594727272,600487820,610945788,594143880,598536076,591058072,549837452,574132584,578087648,589763988,592509152,613739224,607134644,603944724,639322616,629885800,638251580,631654580,648705832,660083484,661296888,687903880,666635004,680007132,679939728,688970496,697980120,695985924,707327784,722038896,718238152,731096984,742746860,741562664,756197484,759734860,759144920,769580744,790211136,797265732,808322532,842767168,829450336,839787060,850951364,847612620,867577076,873528708,871583196,880880608,893994552,806004810,859207364,883357038,900326014,918918990,939983190,974656598,970976740,969721371,993396949,990731804,1014796471,1036449308,1046412597,1038703454,1053131448
 "36000","New York",2,SQINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",201604,210276,212488,217968,220020,214528,214008,213576,212888,217312,241296,289852,205420,223428,237232,249648,228064,225464,223884,223832,228948,231484,236620,243760,258536,262824,266124,269836,213568,236316,302544,395264,347560,321320,320240,324296,288288,265512,256708,257456,262016,260120,263292,283936,255772,247336,244068,266824,289532,308716,323856,315228,285124,271056,289016,293252,314720,318328,322956,323360,315276,318828,319692,325268,332688,336148,346344,353896,401112,386808,420984,422088,422340,400936,406420,416904,412068,413892,425112,419312,365656,364788,378208,366456,359608,383560,378700,391216,430172,419867,465740,449145,520935,466777,508494,509302,511680,488224,532888,578856,608983,626880,624702,616001,571368
 "36000","New York",2,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",927832,975224,1007764,1030940,1077644,1088448,1076920,1081552,1001720,997036,999980,1024540,893456,930468,945212,922608,908780,925292,955144,999248,655364,705204,717624,755180,638316,662176,701736,724144,462352,479812,511892,530612,822904,826316,813276,795440,1151564,1117636,1211472,1221424,1615352,2011320,2568072,2776788,2647780,1388000,866832,858640,732772,919372,1051048,1196396,1491544,1542472,1613360,1684080,1628604,1525044,1504060,1471428,1608828,1715688,1763592,1834472,1669356,1683404,1628648,1460784,783916,735368,637420,562172,717696,838224,1051940,1344652,1863420,2159756,2288392,2698312,2320068,2417244,2599972,2626616,1344044,1306580,1256724,1280108,1500204,1069047,1246305,1341132,1771492,2085745,2353156,2787231,3093183,3322021,3393888,3243540,3112199,2886630,3056029,3053135,3001844
 "36000","New York",2,SQINC5N,300,"22","   Utilities ","Thousands of dollars",3611500,3769496,3450200,3453436,3402184,3480444,3550356,3469872,3540188,3493564,3537384,3770640,3805440,4098504,4192412,4260376,4292292,4503004,4593664,4527452,4742892,4589624,4556052,4675076,5723996,5676408,5510564,5490036,5189352,5187840,5121532,5221204,5385244,5350480,5416308,5614036,5087356,5044420,5328392,5073560,5334192,5471896,5327272,5556080,4820832,5300472,5130756,5021336,5332424,5276516,5063848,5126628,5501548,5623476,5468604,5385524,5181700,5335220,5241096,5628860,5419536,5686956,5819268,5655048,5932020,6087396,6152076,6330256,6366612,6282792,6455316,6239736,6440676,6233840,6128600,6549088,6912280,7581804,7399148,8250132,8820932,9223304,9367700,9450004,10232176,10197420,9957176,10282468,11897436,11747620,12892166,12841798,12089846,12475476,11825120,11599462,10662663,10298885,10414620,10932756,11023736,11050710,11066513,11454492,11648315
 "36000","New York",2,SQINC5N,400,"23","   Construction ","Thousands of dollars",17987024,17710840,18445336,19052376,19919372,20615224,21282152,21973840,22780628,23217040,23148120,23649412,24670020,24505104,23752452,24162240,24625452,24380188,24675424,24716192,24712220,25125308,25514788,25926960,25158992,26078016,26385892,25794940,26040684,26087732,26632352,26853796,28303132,28520276,28062552,28661644,29317428,30168000,30194904,31032644,31498748,31709784,31706484,31768848,30065932,30465008,31239392,31625192,30893592,31305428,30983044,30127720,30426804,30767148,30963256,31622712,32668472,32365340,32286060,32991956,34120024,33789088,33746280,34198292,34290484,36051436,36950904,37278664,37110348,39256168,39651452,40253116,40896884,41041376,40685448,42029152,42429220,43000524,43544524,44390148,44882904,45162212,44987724,44995908,47780160,47410320,46971156,46666576,47674028,36078247,45825065,44842484,45556242,45917137,45864882,45106995,47650192,47611328,46862744,47352232,49511919,49584513,48776642,48833130,49408754
 "36000","New York",2,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",38365656,39914328,38366288,39547196,37860264,38246560,38171652,38545452,39861752,39275896,40566732,40342852,41782624,41122940,40179300,39788784,39001524,39131020,38893984,38547912,38144588,38701932,38155084,38833460,38490700,38775396,39523796,38846696,39168500,38965448,38603548,38207996,39396024,38919488,38826980,39478772,40513440,40210992,39957120,40112548,40352272,40453284,39471452,38804812,36056364,36098236,35367796,35376476,34845576,35735976,36062848,36061440,35918364,36400436,35905376,36051444,37379280,37162552,36999660,36751308,37426232,37316420,37196952,37015916,37081312,36998796,36728224,37837704,38708308,38601852,41852452,39391448,39611120,38938840,38310928,38817944,39129904,39217628,39529548,40387744,39939500,39741088,39656412,40475064,40140264,39980128,39701828,40178568,40103392,37759044,39048402,39818658,40234842,40533046,41644480,41569676,42768478,43724074,44342540,44801684,45194742,45008399,44714594,45936957,45485025
